8,26.649675369262695,7.519859313964844,21.594440460205078,18.989648818969727,35.64944839477539,45.09312438964844,11.986806869506836,47.98725891113281,18.708297729492188,16.85645866394043,57.73228454589844,50.377506256103516,15.95687198638916,23.58792495727539,60.454132080078125,23.365787506103516
9,19.641948699951172,19.109466552734375,14.145556449890137,42.96714401245117,55.27424621582031,33.03583908081055,20.08566665649414,29.609752655029297,21.09669303894043,25.94620132446289,30.116167068481445,53.48476028442383,14.600872993469238,27.982105255126953,45.97081756591797,16.169328689575195
0,28.56645393371582,22.117294311523438,35.33964920043945,18.81511878967285,71.56098175048828,41.78120040893555,23.31351089477539,54.056392669677734,33.33804702758789,25.605571746826172,66.41392517089844,79.17705535888672,11.003632545471191,20.813501358032227,88.53191375732422,27.3812255859375
1,4.553918838500977,20.402267456054688,7.213014125823975,2.2575366497039795,55.75940704345703,7.805765151977539,2.4400711059570312,19.114608764648438,2.221590042114258,22.736814498901367,12.864864349365234,66.86618041992188,14.670553207397461,0.2595936954021454,41.84931564331055,7.875149726867676
2,13.105400085449219,52.45952606201172,59.4782600402832,77.96416473388672,16.45728302001953,44.914222717285156,54.690650939941406,114.92881774902344,45.81459045410156,73.46183776855469,102.49945831298828,35.241676330566406,19.534698486328125,35.5312385559082,61.20116424560547,26.126907348632812
3,10.358894348144531,14.562488555908203,47.828704833984375,61.19710922241211,12.636202812194824,43.51444625854492,52.43894577026367,96.65542602539062,29.398983001708984,50.324127197265625,67.66520690917969,8.968358993530273,9.627910614013672,47.4894905090332,30.84024429321289,16.978933334350586
4,9.746223449707031,27.02532958984375,27.41648292541504,32.19088363647461,64.65021514892578,20.04408073425293,25.347835540771484,31.184467315673828,22.648841857910156,35.08942794799805,35.63551330566406,79.5553970336914,16.851669311523438,16.971050262451172,57.993736267089844,15.263228416442871
5,13.004472732543945,25.705480575561523,47.34746551513672,65.1833267211914,35.93486022949219,54.8824462890625,48.87962341308594,62.8770751953125,38.34492492675781,37.70381164550781,50.36073303222656,43.52312088012695,16.385969161987305,27.561805725097656,49.26276779174805,21.416269302368164
6,17.688718795776367,24.44316291809082,44.42560958862305,49.8022346496582,37.798431396484375,35.91145324707031,33.53706741333008,37.631561279296875,27.200979232788086,39.061466217041016,34.38984680175781,38.89628601074219,12.49635124206543,16.1140193939209,26.90987777709961,16.344900131225586
7,15.32935905456543,26.18619155883789,37.37290573120117,46.95655059814453,56.11515808105469,19.01982307434082,46.02965545654297,68.83857727050781,29.944387435913086,39.78089904785156,31.44829750061035,25.42434310913086,14.813645362854004,22.24092674255371,15.525534629821777,9.391681671142578
8,27.43674087524414,4.386761665344238,19.035499572753906,22.47150421142578,30.575031280517578,43.47220230102539,15.091935157775879,30.314796447753906,16.590181350708008,19.034250259399414,48.90747833251953,49.975502014160156,15.55358600616455,27.04800796508789,52.94831466674805,20.45256805419922
9,14.753841400146484,12.386889457702637,19.123994827270508,33.42362976074219,30.804115295410156,19.633602142333984,17.10379981994629,35.29330825805664,18.104839324951172,19.435277938842773,36.8709831237793,29.603374481201172,7.649685382843018,19.66322135925293,36.33427810668945,13.474800109863281
2,19.569133758544922,35.147342681884766,50.3334846496582,87.47880554199219,43.280723571777344,57.89021301269531,49.97030258178711,50.65891647338867,36.46967697143555,40.741153717041016,70.24007415771484,38.97282409667969,11.879252433776855,44.936767578125,55.46315383911133,25.709653854370117
1,3.2189066410064697,21.436763763427734,5.219582557678223,3.498991012573242,47.11255645751953,3.335040807723999,0.7939120531082153,19.26901626586914,1.8687078952789307,22.302125930786133,12.237716674804688,67.86494445800781,18.47391128540039,1.2493914365768433,47.08454895019531,7.052675724029541
2,23.751256942749023,29.9649658203125,44.859439849853516,64.59687042236328,46.217437744140625,55.37434387207031,46.45188903808594,64.68783569335938,30.761232376098633,34.218902587890625,82.1695785522461,46.039520263671875,11.863852500915527,37.66717529296875,65.86691284179688,26.937414169311523
1,5.087037086486816,18.196643829345703,12.15843391418457,1.310784101486206,38.38179397583008,5.081064224243164,2.609316349029541,27.016742706298828,2.593991279602051,29.7987060546875,21.372390747070312,72.0852279663086,18.580921173095703,1.4602835178375244,63.01115036010742,10.835570335388184
3,11.19484806060791,25.133211135864258,57.14201354980469,75.6534194946289,12.547143936157227,57.88451385498047,52.989418029785156,75.3717041015625,35.687252044677734,50.49270248413086,60.4051513671875,11.850313186645508,10.257054328918457,45.76917266845703,28.939952850341797,19.86815643310547
9,15.622624397277832,18.66480255126953,17.208099365234375,31.417125701904297,35.992706298828125,23.48523712158203,12.909485816955566,43.094844818115234,17.777437210083008,23.177200317382812,31.29947280883789,46.21024703979492,15.132206916809082,20.989261627197266,46.24229431152344,15.441425323486328
9,20.05109977722168,16.314794540405273,21.789634704589844,35.88911056518555,38.54411315917969,29.94574546813965,20.588470458984375,28.366832733154297,21.68221664428711,26.311357498168945,32.99638748168945,32.82206344604492,12.022886276245117,22.0426082611084,41.82638168334961,16.47705841064453
8,23.543071746826172,4.601826190948486,17.317710876464844,16.917585372924805,36.92472457885742,31.078792572021484,14.286267280578613,36.35303497314453,19.3868350982666,19.908130645751953,47.44507598876953,54.2660026550293,18.657386779785156,10.483603477478027,48.88821029663086,18.76059913635254
5,4.318804740905762,28.699987411499023,64.50896453857422,63.57734298706055,21.20123863220215,40.25251007080078,48.1298828125,65.54098510742188,32.1068229675293,47.98876953125,52.87749481201172,36.46268081665039,17.950448989868164,23.539371490478516,44.99284362792969,18.673381805419922
3,14.972721099853516,19.6633358001709,42.44093322753906,69.3245849609375,21.850112915039062,56.476112365722656,51.561134338378906,57.46159744262695,23.747220993041992,39.050941467285156,46.48429870605469,9.474945068359375,11.379181861877441,50.83674240112305,20.07448959350586,15.506730079650879
7,19.608016967773438,29.549758911132812,68.86852264404297,57.56226348876953,42.764949798583984,42.22600555419922,53.88057327270508,75.57730865478516,37.81805419921875,42.133663177490234,21.530105590820312,7.704996109008789,8.84887981414795,44.960777282714844,2.393446207046509,10.331991195678711
0,35.953311920166016,24.470054626464844,21.226228713989258,16.524917602539062,93.96671295166016,48.985015869140625,18.101804733276367,21.64601707458496,25.560579299926758,17.259540557861328,39.618980407714844,77.4502182006836,9.75438117980957,18.435901641845703,51.705833435058594,20.520071029663086
7,23.910364151000977,19.55434799194336,31.98285675048828,44.96226501464844,56.1998405456543,28.484426498413086,46.61735153198242,66.45953369140625,33.58528137207031,35.94236373901367,34.153770446777344,10.181854248046875,7.749665260314941,32.578731536865234,8.377626419067383,8.673713684082031
7,23.39317512512207,20.806974411010742,22.88955307006836,40.88603973388672,52.66991424560547,30.653221130371094,41.0966911315918,63.87901306152344,30.25990104675293,39.24221420288086,39.3460693359375,7.8635334968566895,9.095080375671387,32.87744140625,10.80861759185791,10.559590339660645
5,22.969562530517578,28.71491050720215,33.367828369140625,60.65891647338867,47.30561828613281,54.789466857910156,39.69175338745117,45.29700469970703,30.279020309448242,29.721420288085938,33.935569763183594,25.50556182861328,15.098021507263184,32.1844596862793,24.157894134521484,20.858909606933594
7,13.257794380187988,20.603235244750977,16.052513122558594,41.60978317260742,59.22747802734375,24.516347885131836,36.635154724121094,44.921695709228516,29.493511199951172,31.29376220703125,16.368200302124023,31.718717575073242,13.827550888061523,26.96284294128418,14.957786560058594,10.752145767211914
9,22.682920455932617,14.725099563598633,19.48778533935547,24.649341583251953,37.86813735961914,28.90949821472168,10.408875465393066,31.580211639404297,16.82180404663086,20.08127784729004,32.572845458984375,38.44655227661133,12.253911018371582,19.363866806030273,36.580963134765625,15.251360893249512
9,24.88827133178711,13.021156311035156,18.557016372680664,31.571786880493164,54.42938232421875,33.4286994934082,13.733779907226562,34.33631134033203,17.7481632232666,18.260303497314453,29.490524291992188,28.925994873046875,7.6690993309021,32.85464096069336,33.82877731323242,15.245431900024414
4,25.39339828491211,27.805164337158203,23.82423973083496,30.146085739135742,91.3298568725586,27.182331085205078,18.207515716552734,9.145237922668457,15.339895248413086,28.140182495117188,17.7902774810791,61.40144348144531,11.735994338989258,14.710882186889648,29.890316009521484,11.722211837768555
7,15.520917892456055,21.534778594970703,16.138469696044922,34.91953659057617,54.11650085449219,21.040908813476562,37.89604568481445,46.98926544189453,30.91112518310547,32.7756233215332,23.392873764038086,23.968748092651367,12.08062744140625,22.339618682861328,10.235064506530762,9.516562461853027
0,42.02113723754883,19.500192642211914,24.653541564941406,8.558734893798828,84.4352798461914,55.49082946777344,12.917073249816895,41.410491943359375,43.5134162902832,11.350890159606934,49.917877197265625,67.23054504394531,5.301314830780029,34.99100875854492,59.02383041381836,24.40890121459961
3,11.650293350219727,11.44841194152832,43.11056137084961,66.8936538696289,14.774699211120605,46.05979537963867,45.238216400146484,80.49261474609375,41.65406036376953,37.166748046875,57.5665283203125,26.416915893554688,11.053540229797363,31.21953773498535,37.51512145996094,20.356184005737305
4,10.691019058227539,24.21051788330078,28.017650604248047,26.999691009521484,54.3680419921875,14.524378776550293,15.40861988067627,24.799129486083984,19.50540542602539,32.270442962646484,36.54856872558594,74.72571563720703,19.30034637451172,9.182510375976562,62.64142990112305,14.692137718200684
1,2.328570604324341,21.749584197998047,11.6179838180542,5.83464241027832,46.32544708251953,5.567197322845459,2.728347063064575,19.482105255126953,1.6748597621917725,24.947879791259766,16.871238708496094,63.93560791015625,16.55388641357422,0.15532653033733368,44.790245056152344,8.330632209777832
5,17.06427764892578,28.442419052124023,61.14907455444336,83.57951354980469,44.526493072509766,62.7155876159668,59.774024963378906,66.1307144165039,49.513397216796875,35.205780029296875,44.80325698852539,32.96927261352539,18.935396194458008,43.49068069458008,26.45613670349121,18.16105079650879
8,29.24009132385254,3.6202192306518555,32.42777633666992,23.734798431396484,36.92619323730469,44.27529525756836,7.233926296234131,52.83811950683594,24.08431053161621,10.864953994750977,64.8936538696289,57.98393630981445,10.171281814575195,26.140703201293945,62.065086364746094,24.819355010986328
1,12.042030334472656,21.97498321533203,6.933080673217773,3.850877046585083,69.73680114746094,8.95057201385498,2.4406304359436035,7.121634483337402,1.371718406677246,20.753793716430664,4.7035746574401855,54.81757736206055,11.83336067199707,1.424971342086792,26.655996322631836,4.387760162353516
4,11.940521240234375,18.226573944091797,19.32168197631836,25.346860885620117,53.039344787597656,17.66136932373047,12.28382396697998,26.04582405090332,11.638586044311523,30.702604293823242,26.47858428955078,55.348655700683594,9.530767440795898,14.705578804016113,45.06891632080078,12.815869331359863
8,32.419124603271484,4.431954383850098,14.653525352478027,23.263683319091797,40.20640563964844,37.27437210083008,4.731893539428711,34.81129837036133,16.13295555114746,10.443469047546387,43.18888473510742,47.50685119628906,9.6919527053833,24.52865219116211,46.92277145385742,17.104175567626953
4,25.7640380859375,28.6099853515625,21.946359634399414,34.396995544433594,87.45346069335938,36.44026565551758,23.388338088989258,20.4730167388916,30.178016662597656,37.80458068847656,28.320344924926758,72.1768569946289,12.009164810180664,23.610929489135742,41.10112762451172,14.583989143371582
1,10.409006118774414,20.97118377685547,8.91147232055664,2.037766695022583,66.78966522216797,5.099371433258057,0.6538988351821899,17.1358585357666,2.506789445877075,16.974206924438477,8.554638862609863,61.29302978515625,14.500801086425781,4.061290740966797,31.493581771850586,4.807492256164551
8,35.21718215942383,6.840105056762695,10.664780616760254,23.768800735473633,40.225616455078125,48.952396392822266,6.740879058837891,42.438392639160156,20.846527099609375,14.841670036315918,50.21727752685547,45.77821731567383,12.548715591430664,37.40992736816406,48.54661178588867,23.73244857788086
6,25.611364364624023,32.560890197753906,34.58368682861328,55.38903045654297,52.455482482910156,46.06303405761719,33.15827941894531,29.115901947021484,34.12326431274414,49.601173400878906,34.27279281616211,57.37125015258789,11.09091567993164,32.847618103027344,34.88914108276367,23.94701385498047
6,13.432847023010254,28.721832275390625,42.221134185791016,43.13349914550781,38.41320037841797,31.279743194580078,23.512855529785156,32.75638961791992,22.90675163269043,53.46967315673828,38.071258544921875,46.018714904785156,12.773027420043945,15.556303977966309,37.56573486328125,19.976272583007812
4,18.56390380859375,27.798446655273438,25.54546356201172,32.69547653198242,64.85518646240234,18.188297271728516,24.748823165893555,26.44538688659668,21.603010177612305,34.884033203125,33.67482376098633,53.43515396118164,15.055095672607422,20.326072692871094,35.140830993652344,13.967304229736328
6,13.171226501464844,25.182268142700195,32.96688461303711,30.364994049072266,33.52534484863281,27.83224868774414,9.606785774230957,27.959274291992188,17.659944534301758,39.04805374145508,27.185504913330078,50.11143112182617,7.930233955383301,12.511067390441895,31.749025344848633,14.84639835357666
0,15.832429885864258,12.63068675994873,38.02557373046875,11.560382843017578,43.80005645751953,27.888118743896484,18.19926643371582,75.04295349121094,27.112091064453125,27.62540626525879,88.12141418457031,84.77165222167969,19.05862808227539,15.238147735595703,106.57960510253906,25.952138900756836
5,15.096553802490234,10.614105224609375,46.89104461669922,54.97728729248047,31.163570404052734,56.08169937133789,32.54632568359375,56.92523193359375,33.63945007324219,23.301855087280273,39.75772476196289,46.53782653808594,11.95337963104248,44.244895935058594,51.969966888427734,18.1848201751709
5,13.932164192199707,14.034435272216797,34.06980895996094,44.616050720214844,31.12746810913086,43.752769470214844,25.42029571533203,49.556007385253906,22.09101104736328,26.24947738647461,30.45323944091797,31.11320686340332,11.689373016357422,35.68049621582031,32.59074020385742,14.549581527709961
3,12.984020233154297,15.518444061279297,49.142086029052734,59.39662170410156,18.412818908691406,54.82758712768555,40.97562026977539,63.54408264160156,33.97340774536133,30.842439651489258,42.30834197998047,15.203577041625977,11.91005802154541,49.900089263916016,23.79665756225586,19.10283851623535
3,12.499911308288574,4.8483076095581055,32.35968780517578,34.39487075805664,19.763452529907227,30.30280303955078,22.087444305419922,49.12830352783203,16.02232551574707,25.79800033569336,36.940982818603516,28.35735321044922,11.280183792114258,25.361120223999023,30.612506866455078,14.526140213012695
5,12.118253707885742,14.48932933807373,32.43257522583008,43.15589904785156,28.811765670776367,41.16979217529297,25.84624481201172,48.44807815551758,24.555423736572266,20.96706199645996,32.61334991455078,34.706260681152344,16.322261810302734,31.82223892211914,32.94861602783203,15.564738273620605
7,16.422706604003906,24.17003631591797,12.358372688293457,38.862918853759766,55.375205993652344,23.830270767211914,38.982391357421875,53.24135971069336,36.06093978881836,29.76227378845215,25.204627990722656,27.545167922973633,13.120672225952148,23.788660049438477,17.90398406982422,11.346839904785156
2,29.09600830078125,36.18940353393555,58.0977668762207,98.01021575927734,62.24229431152344,66.43084716796875,63.578857421875,63.2069091796875,39.809505462646484,45.797607421875,77.24622344970703,39.21337890625,16.745407104492188,41.119476318359375,61.40985107421875,26.500028610229492
5,15.36813735961914,28.838802337646484,38.56428527832031,52.53599166870117,37.76449203491211,44.77351379394531,39.35419845581055,57.40079116821289,31.86469268798828,35.60862731933594,42.969207763671875,40.792564392089844,15.049213409423828,27.931509017944336,42.831871032714844,19.033193588256836
9,19.56604766845703,11.632469177246094,21.110862731933594,32.284706115722656,44.35371398925781,22.68126678466797,14.142184257507324,35.53162384033203,19.004104614257812,20.750307083129883,34.13358688354492,35.15716552734375,11.286121368408203,21.347021102905273,46.998661041259766,15.035602569580078
6,20.24883460998535,26.348731994628906,42.22708511352539,47.87143325805664,37.275875091552734,44.54424285888672,24.51746940612793,34.953216552734375,28.9810733795166,46.158443450927734,37.201602935791016,52.10768127441406,10.664460182189941,22.503570556640625,41.59385681152344,20.226808547973633
9,18.596939086914062,8.614448547363281,14.402637481689453,31.511611938476562,36.67032241821289,23.141620635986328,12.339202880859375,30.201526641845703,17.108501434326172,16.324941635131836,27.52277374267578,20.447980880737305,6.771256446838379,22.62693214416504,21.24290657043457,13.983540534973145
2,17.902189254760742,23.546730041503906,51.506996154785156,52.43948745727539,53.288551330566406,44.81267166137695,39.067134857177734,70.79206848144531,26.412973403930664,33.7531852722168,75.66473388671875,45.31005859375,12.943618774414062,31.30724334716797,64.81999206542969,21.518285751342773
6,22.456920623779297,32.973018646240234,43.7182502746582,48.870887756347656,41.67256546020508,37.101749420166016,26.566776275634766,29.948287963867188,25.83877944946289,50.84534454345703,40.20122146606445,34.29756164550781,10.267045021057129,19.210859298706055,24.559480667114258,20.45427703857422
2,19.938621520996094,26.132526397705078,49.51301574707031,46.993804931640625,42.44718551635742,35.32875442504883,34.33963394165039,75.12628173828125,26.083681106567383,42.72981643676758,75.42974853515625,46.449615478515625,14.053291320800781,28.481233596801758,59.342262268066406,22.29407501220703
1,2.4957590103149414,21.20897674560547,3.924454689025879,1.8092447519302368,57.588523864746094,3.7566535472869873,1.16631281375885,21.02835464477539,1.0509272813796997,18.960676193237305,10.652142524719238,71.42393493652344,14.495026588439941,1.911710262298584,45.44355773925781,5.966424942016602
2,29.846450805664062,38.2465934753418,40.49502182006836,68.43244171142578,49.40455627441406,68.06893920898438,57.038726806640625,62.01792526245117,40.73091125488281,50.29716110229492,64.2824935913086,25.47541618347168,12.388996124267578,45.989768981933594,41.655399322509766,26.298572540283203
0,23.386301040649414,26.475114822387695,28.336288452148438,26.347976684570312,76.6325454711914,46.33024978637695,33.51426696777344,49.35883712768555,34.714256286621094,22.640317916870117,62.018131256103516,82.0416030883789,16.766399383544922,19.122081756591797,78.99324798583984,23.911413192749023
8,17.068822860717773,1.8431143760681152,13.843500137329102,12.695640563964844,16.49744987487793,24.836463928222656,5.351816654205322,44.915870666503906,17.876724243164062,16.5039005279541,45.24276351928711,45.406959533691406,15.6856107711792,14.70029067993164,48.797298431396484,18.918123245239258
3,12.161258697509766,9.30175495147705,37.60890197753906,46.66440200805664,15.264638900756836,35.84144592285156,35.994056701660156,62.32954788208008,23.533512115478516,33.951114654541016,50.88802719116211,18.912006378173828,13.756233215332031,30.82358741760254,30.32817840576172,16.531719207763672
8,14.340018272399902,1.6385080814361572,28.946863174438477,24.33123207092285,20.682538986206055,23.219158172607422,14.131196022033691,57.80997085571289,17.80213165283203,29.89609146118164,64.04649353027344,37.67604064941406,13.67117691040039,11.148188591003418,54.709632873535156,18.389280319213867
3,9.174883842468262,5.387360572814941,38.6038703918457,35.13719940185547,16.632476806640625,23.599288940429688,27.411888122558594,59.17626953125,14.485758781433105,25.53135871887207,50.04221725463867,25.163724899291992,10.208108901977539,20.657833099365234,31.932878494262695,12.373505592346191
0,25.8161678314209,29.169189453125,39.649627685546875,28.888301849365234,71.67914581298828,47.669281005859375,40.112281799316406,56.45269012451172,39.380218505859375,30.914915084838867,70.06633758544922,77.24466705322266,17.577306747436523,20.45507049560547,75.66883087158203,25.833980560302734
8,17.910581588745117,1.4787821769714355,25.691246032714844,32.45364761352539,21.398984909057617,29.919803619384766,15.82876205444336,58.67426681518555,24.48442268371582,14.663630485534668,65.06336212158203,41.468990325927734,10.519890785217285,24.23220443725586,60.97724914550781,20.761232376098633
7,7.632951259613037,27.215240478515625,42.711647033691406,42.247474670410156,40.7711181640625,27.385530471801758,34.70172119140625,77.8399658203125,36.04450607299805,42.933773040771484,24.306236267089844,36.73556137084961,14.397313117980957,28.835113525390625,32.93651580810547,10.152778625488281
4,7.988256931304932,26.793262481689453,29.767784118652344,33.902915954589844,55.9401969909668,20.644851684570312,25.225040435791016,27.247509002685547,18.76263427734375,31.764432907104492,32.123146057128906,72.14353942871094,20.59207534790039,13.963814735412598,56.60294723510742,13.526021957397461
9,16.07926368713379,8.772430419921875,18.816450119018555,23.289554595947266,34.11006164550781,13.507919311523438,8.896650314331055,38.68419647216797,13.293776512145996,16.8997859954834,30.911075592041016,37.36035919189453,14.114598274230957,15.658575057983398,37.09132766723633,11.629286766052246
5,18.1173095703125,25.76958465576172,29.36663818359375,42.228973388671875,36.46990203857422,45.61943817138672,26.553733825683594,55.82817840576172,30.06453514099121,30.77504539489746,36.106285095214844,37.35289001464844,11.375041961669922,33.26451110839844,42.03081512451172,16.76755714416504
0,29.656532287597656,23.598392486572266,36.17998123168945,14.796544075012207,71.91742706298828,50.5128288269043,28.68085289001465,47.27248764038086,32.13943099975586,22.8006591796875,65.18409729003906,66.22543334960938,13.537877082824707,25.313541412353516,71.87462615966797,22.014720916748047
9,16.222043991088867,16.895349502563477,10.933150291442871,41.45783615112305,43.06422424316406,26.926158905029297,20.071937561035156,21.95676040649414,15.81235122680664,23.816749572753906,16.163888931274414,21.254756927490234,8.534769058227539,28.43815803527832,19.515634536743164,10.920708656311035
7,19.395444869995117,26.00763511657715,30.01462173461914,43.442848205566406,47.12745666503906,25.24376106262207,44.520389556884766,77.58102416992188,32.253662109375,49.693660736083984,49.779029846191406,8.656377792358398,9.023648262023926,28.227718353271484,18.1129207611084,12.742951393127441
0,28.952241897583008,18.208364486694336,39.35991287231445,15.409496307373047,67.04113006591797,40.595706939697266,23.96442985534668,56.870452880859375,32.88725662231445,24.51078987121582,67.00462341308594,75.52210998535156,15.066370964050293,23.717885971069336,81.6377182006836,26.24312400817871
0,24.74323844909668,24.776138305664062,24.254240036010742,17.859670639038086,91.96772766113281,36.92747497558594,22.444204330444336,31.89661979675293,23.12223243713379,19.332422256469727,52.33635711669922,89.20813751220703,12.106679916381836,14.217534065246582,76.87504577636719,21.256362915039062
4,8.763906478881836,18.8326416015625,23.21392822265625,22.04328155517578,43.915157318115234,8.586516380310059,13.052206039428711,23.115549087524414,9.364774703979492,23.982608795166016,25.309349060058594,52.295108795166016,12.644708633422852,13.626394271850586,46.71540069580078,11.19649600982666
6,34.98114013671875,33.199195861816406,40.42923355102539,51.171630859375,47.60559844970703,56.78955078125,21.324365615844727,31.55868911743164,30.923147201538086,53.000396728515625,42.59817886352539,49.31842803955078,6.765750408172607,37.056968688964844,41.9431037902832,25.23650550842285
0,28.604507446289062,16.50116729736328,23.899486541748047,14.061943054199219,90.98164367675781,34.05344772338867,9.274764060974121,37.82913589477539,26.379384994506836,7.71394157409668,48.185447692871094,84.74604797363281,8.08864688873291,19.008207321166992,73.5716781616211,18.612960815429688
9,21.189151763916016,13.125761032104492,21.351612091064453,30.875537872314453,46.27272033691406,25.07101821899414,15.658021926879883,43.63300323486328,19.025745391845703,15.879276275634766,33.18861389160156,33.33033752441406,8.017227172851562,30.59405517578125,30.979934692382812,12.650890350341797
1,26.291662216186523,19.725387573242188,7.156222343444824,1.8007786273956299,87.45808410644531,12.096680641174316,0.9802392721176147,5.165812015533447,1.6834063529968262,16.385189056396484,1.3680956363677979,39.65019607543945,6.865374565124512,7.659100532531738,6.428184509277344,4.180351734161377
6,29.916912078857422,44.66598129272461,34.743770599365234,58.325355529785156,57.90986251831055,56.45696258544922,27.357908248901367,30.13511085510254,35.52151870727539,52.10494613647461,38.285465240478516,57.083988189697266,10.412117958068848,39.6602668762207,40.47217559814453,26.490297317504883
2,16.314899444580078,36.519126892089844,51.99612808227539,63.18418502807617,42.039798736572266,42.95164108276367,48.747039794921875,74.98428344726562,33.156681060791016,41.866573333740234,82.0920181274414,46.911128997802734,18.41827392578125,28.877058029174805,56.736976623535156,23.370872497558594
7,10.668794631958008,34.5737190246582,68.4780502319336,57.26651382446289,25.279281616210938,32.38176345825195,51.719085693359375,71.72105407714844,35.332305908203125,58.333744049072266,26.53102684020996,10.375323295593262,8.050857543945312,23.924510955810547,14.508085250854492,10.363598823547363
6,33.069969177246094,41.11809158325195,45.566383361816406,66.65796661376953,60.41791534423828,53.492042541503906,36.60877990722656,31.001447677612305,36.35886764526367,64.53553009033203,48.070228576660156,41.32419204711914,9.387007713317871,39.86589431762695,37.16984558105469,26.06737518310547
8,13.259347915649414,9.191549301147461,37.7015266418457,32.01332092285156,30.7886905670166,23.998626708984375,18.40633773803711,89.61341857910156,32.24758529663086,15.402114868164062,82.87169647216797,46.39604568481445,14.232336044311523,25.89413833618164,65.78738403320312,22.73217010498047
3,9.826156616210938,15.83630084991455,58.15275192260742,59.3451042175293,11.686326026916504,45.701568603515625,48.62204360961914,89.96656799316406,33.2986946105957,41.39659881591797,67.23959350585938,11.928230285644531,10.245336532592773,40.16803741455078,32.591575622558594,20.75118637084961
5,19.66936492919922,26.195476531982422,49.19038391113281,64.64209747314453,37.803340911865234,45.509220123291016,43.3410758972168,59.43896484375,32.04182052612305,35.9879150390625,46.1051139831543,26.875688552856445,11.458114624023438,34.08632278442383,30.227405548095703,19.129783630371094
2,19.72249412536621,27.444950103759766,43.9306755065918,59.15286636352539,38.4203987121582,39.55019760131836,36.61692810058594,52.902706146240234,24.94532585144043,39.41071701049805,71.90557861328125,40.67475128173828,12.868091583251953,25.693939208984375,59.19175338745117,20.928436279296875
1,7.168103218078613,21.57670783996582,10.010390281677246,1.82530677318573,57.241397857666016,6.865471839904785,4.885480880737305,14.019046783447266,2.6182093620300293,25.183624267578125,11.792336463928223,59.665096282958984,13.772695541381836,0.8906383514404297,40.176109313964844,8.256319046020508
8,15.43696117401123,7.202451705932617,30.37743377685547,25.599607467651367,25.2540283203125,23.28767204284668,8.614666938781738,90.3735580444336,35.93372344970703,14.826565742492676,69.0047607421875,50.06344985961914,16.77412223815918,35.02659606933594,63.656558990478516,23.81332015991211
3,7.482452869415283,12.040426254272461,39.014404296875,60.693634033203125,12.851213455200195,42.614566802978516,41.16190719604492,72.73698425292969,24.472007751464844,40.8784065246582,50.73706817626953,15.757526397705078,11.254364013671875,38.5583610534668,30.975011825561523,15.869169235229492
8,15.153018951416016,2.3634653091430664,24.597116470336914,20.659645080566406,18.26671028137207,28.56909942626953,13.232156753540039,50.060523986816406,18.834625244140625,26.246150970458984,67.10205078125,38.67338562011719,12.440056800842285,11.026073455810547,57.039772033691406,19.50655746459961
6,18.48383140563965,25.627164840698242,49.318607330322266,61.37437057495117,36.23279571533203,42.34038543701172,38.574119567871094,45.21980285644531,34.10367965698242,55.55270767211914,52.41584014892578,41.576324462890625,10.742756843566895,27.094758987426758,43.764503479003906,26.256582260131836
1,17.128822326660156,21.48427963256836,10.174540519714355,1.351001501083374,72.5102767944336,7.561939239501953,3.4008948802948,9.334781646728516,3.4221088886260986,21.321325302124023,10.270357131958008,51.521854400634766,11.941272735595703,1.7206557989120483,24.05267333984375,6.803291320800781
0,31.334272384643555,22.005794525146484,54.501590728759766,19.378759384155273,69.55690002441406,51.70081329345703,36.95576477050781,63.504119873046875,43.87714385986328,31.848163604736328,71.81908416748047,66.06095886230469,14.538488388061523,30.54257583618164,77.73686218261719,25.35104751586914
2,21.109107971191406,27.706403732299805,41.90578079223633,53.640869140625,44.88520812988281,35.22846984863281,36.44607925415039,50.90267562866211,19.585058212280273,40.463008880615234,70.3010025024414,60.945064544677734,11.098648071289062,28.48084259033203,72.30658721923828,19.51099395751953
1,6.314423561096191,21.47250747680664,4.570900917053223,1.3523224592208862,58.45431137084961,7.772637367248535,1.2089234590530396,16.080759048461914,0.9549477100372314,21.18406105041504,8.95760726928711,58.624778747558594,13.30893325805664,1.4919527769088745,29.64719581604004,5.148025989532471
4,12.897024154663086,25.146556854248047,26.89365577697754,25.539621353149414,69.44815063476562,12.130060195922852,17.69013214111328,28.378835678100586,13.473081588745117,25.702831268310547,35.24601745605469,68.90589904785156,11.06287670135498,11.171496391296387,47.43269348144531,12.657039642333984
0,44.63321304321289,31.185832977294922,19.39409065246582,24.66305923461914,83.21305084228516,63.271583557128906,15.475028991699219,28.936962127685547,39.375396728515625,21.009750366210938,42.42333221435547,65.87515258789062,9.960329055786133,32.7741813659668,52.36741256713867,28.23072624206543
1,26.5805606842041,8.705036163330078,3.6001172065734863,3.3416781425476074,91.50428771972656,17.539966583251953,2.3777592182159424,15.132423400878906,10.321512222290039,12.01309871673584,10.594040870666504,58.29056930541992,9.607319831848145,7.2429118156433105,6.988363265991211,9.106548309326172
2,31.77387809753418,26.67633628845215,33.92451858520508,42.27581024169922,36.70648193359375,52.09124755859375,22.03468132019043,43.75531768798828,41.145206451416016,32.12207794189453,43.31402587890625,43.43081283569336,14.796500205993652,45.87145233154297,35.89661407470703,28.706146240234375
